time
8.953702926635742
8.435858249664307
0.5689918994903564
0.8950638771057129
0.014731168746948242
0.9050822257995605
0.0144500732421875
0.9014937877655029
0.01450490951538086
0.5882318019866943
0.016819000244140625
0.014199972152709961
0.77425217628479
0.9253370761871338
0.015305042266845703
0.014726877212524414
0.6164271831512451
2.308803081512451
2.2407021522521973
0.014593124389648438
0.01694488525390625
0.01425623893737793
4.019569158554077
0.017091035842895508
0.017077207565307617
3.998178005218506
0.017132043838500977
0.6082890033721924
3.1464977264404297
5.308668851852417
0.016894102096557617
0.016988039016723633
0.59592604637146
2.282053232192993
0.014439821243286133
2.2385528087615967
3.0504870414733887
0.014216184616088867
2.2672359943389893
0.5866551399230957
0.017416954040527344
0.012758016586303711
0.014363765716552734
3.9866819381713867
0.017131805419921875
0.01302194595336914
4.002849817276001
0.013086318969726562
0.013005971908569336
4.0407280921936035
0.01699519157409668
0.017126798629760742
0.6008789539337158
0.037879228591918945
0.016450166702270508
0.5183990001678467
0.037782907485961914
0.5573470592498779
4.811757802963257
5.657531261444092
3.159726858139038
4.583667993545532
0.01687002182006836
0.01697397232055664
0.5932979583740234
23.37113618850708
0.013704061508178711
0.012938976287841797
0.012917041778564453
0.012837886810302734
0.012893199920654297
0.012786149978637695
0.012690067291259766
0.012662887573242188
0.01338505744934082
0.013501167297363281
0.013375997543334961
0.013377189636230469
1.6380772590637207
1.6528358459472656
1.6852049827575684
1.6575191020965576
1.655667781829834
0.013051271438598633
0.013033390045166016
0.013170003890991211
2.172008991241455
2.157125234603882
2.1582162380218506
2.156402111053467
2.14699387550354
1.9984841346740723
2.0255329608917236
1.8839948177337646
1.8634328842163086
1.8181309700012207
0.014033794403076172
2.0370469093322754
2.0373151302337646
22.50985598564148
22.480478048324585
5.457556247711182
23.489073276519775
0.013190269470214844
0.01240086555480957
0.01239013671875
0.012441158294677734
0.01242518424987793
0.012466907501220703
0.012396097183227539
0.012440204620361328
0.013157129287719727
0.013177871704101562
0.013203859329223633
0.01307988166809082
1.5993027687072754
1.6394391059875488
1.6410119533538818
1.6465411186218262
1.6482698917388916
0.012749195098876953
0.012792110443115234
0.012800931930541992
2.161759853363037
2.1509032249450684
2.159742832183838
2.1348328590393066
2.096220016479492
1.9413039684295654
1.9596531391143799
1.7690231800079346
1.7966957092285156
1.8194119930267334
0.013489961624145508
2.004114866256714
1.9455199241638184
22.222063779830933
22.489532232284546
5.292457818984985
23.2943012714386
0.0138397216796875
0.013019800186157227
0.012980937957763672
0.01299595832824707
0.013042211532592773
0.012961864471435547
0.01298213005065918
0.013154983520507812
0.013733148574829102
0.013769865036010742
0.01379704475402832
0.015832901000976562
1.7279179096221924
1.7056918144226074
1.669260025024414
1.665788173675537
1.6423308849334717
0.013293027877807617
0.013281106948852539
0.013143777847290039
2.133121967315674
2.1676418781280518
2.134874105453491
2.132005214691162
2.175337076187134
1.9420979022979736
1.9583520889282227
1.8002970218658447
1.813340187072754
1.8245658874511719
0.014382123947143555
2.000765085220337
1.9858639240264893
22.482133865356445
22.488964080810547
5.422871828079224
17.63628077507019
17.52325987815857
17.53065514564514
17.420701026916504
17.777049779891968
13.263731002807617
12.74924373626709
14.154958009719849
12.13336181640625
13.470700025558472
12.99340009689331
38.697744846343994
38.80216884613037
38.63146424293518
0.018364906311035156
0.018532991409301758
0.01823902130126953
0.018328189849853516
0.018301010131835938
0.018347978591918945
0.018488168716430664
0.01848292350769043
0.018255949020385742
0.018414020538330078
0.018365859985351562
0.018140077590942383
0.01820087432861328
0.018379926681518555
0.018133878707885742
2.6707193851470947
2.694755792617798
2.6781301498413086
2.6963441371917725
2.713198184967041
3.71093487739563
3.5931382179260254
3.284041166305542
2.365854024887085
2.3510608673095703
47.11821699142456
5.986760139465332
12.211566925048828
38.98555302619934
38.956015825271606
38.96385192871094
0.018771886825561523
0.018615007400512695
0.018573760986328125
0.01846909523010254
0.018192052841186523
0.018642902374267578
0.018997907638549805
0.018931150436401367
0.018861055374145508
0.019917011260986328
0.01901412010192871
0.01866769790649414
0.01876521110534668
0.019543170928955078
0.018660783767700195
2.6917991638183594
2.663208246231079
2.6894028186798096
2.683520793914795
2.667802095413208
3.578599214553833
3.450977087020874
3.2048518657684326
2.3215010166168213
2.3505752086639404
46.93718910217285
6.069084882736206
12.642138957977295
12.736425161361694
0.01906895637512207
0.01901388168334961
0.019069194793701172
0.01895594596862793
0.018711090087890625
0.018922090530395508
0.018893003463745117
0.018655061721801758
0.018605709075927734
0.018779993057250977
0.018709897994995117
0.01864910125732422
0.018832921981811523
0.01890420913696289
0.018887042999267578
0.018721818923950195
0.01941394805908203
0.019282102584838867
3.3999581336975098
29.296394109725952
29.378838062286377
5.0110509395599365
1.7886219024658203
1.779222011566162
1.7473318576812744
1.7372190952301025
0.01891493797302246
9.051563024520874
9.109091997146606
9.088123798370361
3.085012912750244
11.429690837860107
12.801572799682617
12.478790044784546
0.019330978393554688
0.019134044647216797
0.01904773712158203
0.018790006637573242
0.018762826919555664
0.01879596710205078
0.01897287368774414
0.01874828338623047
0.018824338912963867
0.01885700225830078
0.01879286766052246
0.018776655197143555
0.018809080123901367
0.01884317398071289
0.01878666877746582
0.018754005432128906
0.019092082977294922
0.01917123794555664
3.3072400093078613
29.32450580596924
29.25711989402771
4.897542953491211
1.7199618816375732
1.713965654373169
1.7181971073150635
1.7141461372375488
0.019002199172973633
9.161398887634277
9.183467149734497
9.172708988189697
3.077332019805908
11.190761804580688
12.409225940704346
12.828388929367065
39.1022310256958
38.960521936416626
38.60581302642822
38.28788781166077
0.020943880081176758
0.02086496353149414
0.020804166793823242
0.02057480812072754
0.020560026168823242
0.02065587043762207
0.020576000213623047
0.02055978775024414
0.020513057708740234
0.020605087280273438
0.020576953887939453
0.021048784255981445
0.020825862884521484
0.02083301544189453
0.020747900009155273
0.02062678337097168
3.182950019836426
52.294928789138794
51.43513202667236
4.499697923660278
3.1496219635009766
3.0908689498901367
28.359596014022827
28.504577159881592
16.800140142440796
15.36257004737854
15.255347967147827
0.020946979522705078
0.020785093307495117
0.024563074111938477
0.021207094192504883
0.02113509178161621
0.02113509178161621
0.021360158920288086
0.021931171417236328
0.020856142044067383
0.02043914794921875
0.020472049713134766
0.020552873611450195
0.02042222023010254
0.020409107208251953
0.020465850830078125
0.02044963836669922
0.020426034927368164
0.020434141159057617
0.020415306091308594
4.713073015213013
4.7546868324279785
4.741353988647461
4.71097993850708
4.742330074310303
4.666364908218384
4.740519762039185
0.02191615104675293
5.0466697216033936
5.101319313049316
3.589059829711914
3.8029019832611084
3.6765081882476807
7.034332990646362
2.1488499641418457
2.1580190658569336
2.7653820514678955
2.764883041381836
14.416632890701294
12.189568996429443
37.77014923095703
38.9580659866333
38.319334983825684
0.018152952194213867
0.01792001724243164
0.017843961715698242
0.017592191696166992
0.0178067684173584
0.01769089698791504
0.01771688461303711
0.01757192611694336
3.868936061859131
3.7795701026916504
3.8580269813537598
0.018166065216064453
56.53952598571777
1.6292941570281982
36.46289587020874
36.76839900016785
1.4489221572875977
1.4530150890350342
20.362027168273926
12.258220195770264
13.695702075958252
0.07374691963195801
14.029923915863037
26.855045080184937
0.08882570266723633
0.0214841365814209
0.021419763565063477
0.02308201789855957
0.02210211753845215
0.021735191345214844
0.021775007247924805
0.02173900604248047
0.021831750869750977
0.021708011627197266
0.021723270416259766
0.021821975708007812
0.021692991256713867
0.02169489860534668
0.021699905395507812
2.297813892364502
2.292109251022339
2.2902958393096924
2.3086588382720947
2.6731178760528564
3.2569847106933594
30.02721095085144
36.50814509391785
37.00809192657471
0.02230381965637207
0.02219104766845703
0.022207021713256836
0.022022008895874023
0.021998167037963867
0.022055864334106445
0.02205681800842285
0.022030115127563477
0.022066831588745117
0.022237300872802734
0.022245168685913086
0.022223949432373047
0.02226400375366211
0.02230691909790039
9.105883836746216
2.0198347568511963
2.0199191570281982
2.013927936553955
2.421804189682007
2.4211390018463135
59.79466104507446
59.87158799171448
60.0237340927124
1.8105039596557617
1.8049757480621338
1.7845969200134277
31.81163501739502
17.096536874771118
17.386765956878662
0.026890039443969727
0.026776790618896484
0.02672410011291504
0.026803016662597656
0.026735305786132812
0.026819229125976562
0.02674102783203125
0.026810884475708008
0.026732683181762695
0.026815176010131836
8.907317638397217
38.858274936676025
38.82257294654846
38.94118595123291
0.02341604232788086
0.022821903228759766
0.02281498908996582
0.022825002670288086
0.022809267044067383
0.02280116081237793
0.02301168441772461
0.02303004264831543
0.023021936416625977
0.023077011108398438
0.023060083389282227
0.023092031478881836
0.02292799949645996
0.022856950759887695
0.023807048797607422
2.6730151176452637
2.6694729328155518
2.644282817840576
2.6416709423065186
2.6415579319000244
3.585684061050415
3.5005640983581543
3.2146949768066406
2.3736050128936768
2.4090781211853027
47.13169193267822
6.126384973526001
9.451457977294922
